target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,robust_veto_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,transit_consistency_veto_pass,diagnostic_consistency_veto_pass,event_depth_chi2_pvalue,event_depth_reduced_chi2,odd_even_tested,odd_even_depth_pvalue,odd_even_depth_z,odd_even_depth_difference_fraction,robust_event_snr,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,diagnostic_veto_reason,any_candidate_survives_veto,selection_status,ranking_changed
11666946,5,smooth_background_dominant,11,1943394730,24,True,,191.19745160728465,8.418906398583204,445.7992379730131,9.808434639126062,146.75282865008043,182.02951373609653,10.523632998229004,445.7993117662627,9.808434639126062,182.02951373609653,0.8062034866655763,9,1.0,0.7777777777777778,0.2967863036168538,0.6865676153426327,True,True,False,1.1986052832039844e-65,40.74868194818959,True,6.170719686672761e-44,-13.90187072394901,2.0,12.387805207239731,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
11666946,5,smooth_background_dominant,12,3594523874,24,True,,202.6333240035685,5.353770573856309,447.9652672891534,9.808434639126062,145.15121589848363,201.26765799635848,8.418906398583204,450.2131073790151,9.808434639126062,201.26765799635848,0.7211849998329579,10,0.9090909090909091,0.7,0.38136087196773916,0.6184242484890116,True,True,False,1.2392538090569397e-39,22.978187435179475,True,0.22667073601728904,-1.208979461593589,0.3245526871131034,7.038504505640676,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
11666946,5,smooth_background_dominant,13,1704051556,24,True,,196.69534832786715,12.015332432929426,445.43142167404585,9.808434639126062,131.60747432049158,154.36903009131868,11.279699834994972,450.540055202182,9.808434639126062,154.36903009131868,0.8525510216825082,8,1.0,0.875,0.294682717768381,0.7490261694825471,True,True,True,7.581154511389004e-60,42.122518711014884,True,0.003497540742593207,2.920246983884067,0.3205003575032782,17.704556005049863,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
11666946,5,smooth_background_dominant,14,1522737971,24,True,,156.15271727730826,10.850580819533207,447.7404906620068,9.808434639126062,100.69579629267774,114.34262280579719,11.177528640837409,447.3318796873573,5.885060783475637,114.34262280579719,0.8806496984392459,9,1.0,0.8888888888888888,0.22859918343578206,0.779709217973715,True,True,False,5.169874109698096e-17,11.836443924533679,True,0.03322027726533077,2.129410926228329,0.8858581518807437,7.32229218244665,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
11666946,5,smooth_background_dominant,15,615026109,24,True,,243.4859478762212,7.111115113366395,443.81711680635635,9.808434639126062,205.42623507245568,243.4859478762212,7.111115113366395,443.8171905883137,9.808434639126062,243.4859478762212,0.8436882574303073,14,1.0,0.7857142857142857,0.24188369684111252,0.7898467751169462,True,True,False,8.987170046770117e-71,28.361205330942653,True,1.1118589506691676e-08,-5.712717922289297,0.3940350081003431,16.313439630380614,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
11666946,5,smooth_background_dominant,16,3923014479,24,True,,141.37035891174847,13.568334584124386,449.7226118286635,9.808434639126062,123.45865525866179,141.37035891174847,13.568334584124386,449.72268564426486,9.808434639126062,141.37035891174847,0.8732994399181784,7,1.0,0.8571428571428571,0.2781487567866726,0.8057587265821665,True,True,True,3.2159974260376874e-14,12.562186319390934,True,0.0005199590666681554,3.470257787808594,0.4953292847060636,14.254487968719744,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
11666946,5,smooth_background_dominant,17,1328833646,24,True,,175.20557799992335,12.464885687222704,454.7085661035526,9.808434639126062,124.31370985535611,175.20557799992335,12.464885687222704,454.7086399475593,9.808434639126062,175.20557799992335,0.7095305484817983,7,1.0,0.7142857142857143,0.42588774906471805,0.5297473901725529,True,True,False,1.6445004369139433e-49,40.41608681084738,True,0.08424203537396541,1.7265860370351047,0.38895182893157965,8.827739044200396,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
11666946,5,smooth_background_dominant,18,2625974245,24,True,,158.2693637744229,11.50447646214161,445.5335928682034,9.808434639126062,123.83202502386203,158.2693637744229,11.50447646214161,445.5336666599396,9.808434639126062,158.2693637744229,0.7824131093390664,9,1.0,0.7777777777777778,0.3665171704535919,0.6760854239559254,True,True,False,5.22678393261845e-47,29.785545086063898,True,0.0013544037246257718,3.204195715756522,0.5172571954793502,10.800491049944068,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
11666946,5,smooth_background_dominant,19,3628958281,24,True,,234.86191843505577,6.927206963882782,445.8809749283391,9.808434639126062,201.82247905651334,234.86191843505577,6.927206963882782,445.8810487220544,9.808434639126062,234.86191843505577,0.8593239823693319,14,1.0,0.8571428571428571,0.2493201600631593,0.7869281537864333,True,True,False,5.483315713609494e-131,50.17250963156614,True,2.198554851047232e-21,-9.495168516891932,0.7505479970024982,16.636586000334038,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
11666946,5,smooth_background_dominant,20,1511827824,24,True,,129.60693611236368,5.537678723339923,443.98059071700845,9.808434639126062,99.9842237406762,127.17320493494044,11.075357446679845,444.0419672167409,9.808434639126062,127.17320493494044,0.7862051113033312,9,1.0,0.6666666666666666,0.29113752309864094,0.7186545846010447,True,True,False,1.036219298027215e-54,34.325176339819386,True,3.662761909308182e-32,-11.805347144480354,2.0,11.948198359371716,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
11666946,5,smooth_background_dominant,21,426886063,24,True,,255.3060039259577,10.053645505104214,448.1287411998055,9.808434639126062,216.4708606841798,231.22599829281614,13.874848166597076,445.3088900315124,9.808434639126062,231.22599829281614,0.9361873763435936,7,1.0,1.0,0.24875988260705603,0.8764468036251015,True,True,True,0.003114508951541581,3.28550536323541,True,0.7962541861232666,0.2581978901893716,0.09611936740301644,7.070718615921077,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
11666946,5,smooth_background_dominant,22,2354822179,24,True,,184.56301297781235,11.831424283445813,446.26922546613787,9.808434639126062,154.01221737372964,184.56301297781235,11.831424283445813,446.26929926206503,9.808434639126062,184.56301297781235,0.8344695661868317,8,1.0,0.75,0.262897782361917,0.7674694213260078,True,True,False,2.101239826441985e-77,53.84746542595548,True,1.1506590679092812e-11,6.786274775307701,0.7097019196439218,16.483513338680595,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
11666946,5,smooth_background_dominant,23,1646962277,24,True,,290.1717679157764,11.463607984478585,448.7826368424139,9.808434639126062,246.5572993268509,290.1717679157764,11.463607984478585,448.78271065266017,9.808434639126062,290.1717679157764,0.8496943072642933,8,1.0,0.75,0.25857849141844635,0.8202239444390717,True,True,False,3.191431420032745e-33,24.21508356797188,True,1.1180211919562771e-06,-4.8696393446343285,0.6824407791212638,13.453688143338484,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
11666946,5,smooth_background_dominant,24,2780575144,24,True,,281.84955843319,12.791833508526906,445.45185591287736,9.808434639126062,250.54049142821526,281.84955843319,12.791833508526906,445.4519297041479,9.808434639126062,281.84955843319,0.8889156783532933,8,1.0,0.875,0.24474233565814388,0.8266984503954458,True,True,True,4.785811073586021e-38,27.478010522400307,True,0.14268972003700667,-1.4658479301659846,0.3220176076172727,12.908371832651554,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
11666946,5,smooth_background_dominant,25,2751485813,24,True,,168.00440857390626,10.830146580701694,454.17727589393326,9.808434639126062,121.46200183309313,134.91266773538106,14.692217719857581,456.5477214528728,9.808434639126062,134.91266773538106,0.9003009418754494,6,1.0,0.8333333333333334,0.25685457722282445,0.8840503710600736,True,True,True,1.1237436120358308e-05,6.119871759328789,True,0.002250799550883798,-3.054974104617604,0.35912022651245923,16.090125933907267,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
11666946,5,smooth_background_dominant,26,1583276344,24,True,,169.05583168213678,3.862071139155887,444.0623276723345,9.808434639126062,136.05786369008575,157.4974262729081,11.279699834994972,450.0291992284838,9.808434639126062,157.4974262729081,0.86387356866599,8,1.0,0.75,0.2370750065384765,0.8516589066094065,True,True,True,5.881116498082017e-23,17.221627747520618,True,0.28135969005066314,1.0772699342768104,0.10890167090914302,17.00573219778174,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
11666946,5,smooth_background_dominant,27,454033673,24,True,,115.98307009896769,9.277144429506734,446.75964719809417,9.808434639126062,87.12746547967875,115.98307009896769,9.277144429506734,446.7597209968153,9.808434639126062,115.98307009896769,0.7512084772832223,10,1.0,0.7,0.3133119255558899,0.5962479312452826,True,True,False,1.6642016208718264e-85,47.002947459886215,True,8.997695799149769e-08,-5.345883725305429,1.428011128735185,9.452762333827097,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
11666946,5,smooth_background_dominant,28,129916777,24,True,,190.19438618868617,5.701152633992024,447.55658251252316,9.808434639126062,147.40567884388435,190.19438618868617,5.701152633992024,447.5566563157845,9.808434639126062,190.19438618868617,0.775026444248715,15,0.9375,0.6666666666666666,0.22409729493353162,0.6944093784385806,True,True,False,6.799316381273137e-76,28.324100235336704,True,6.140034341209875e-08,-5.414674367737036,2.0,7.814865331903666,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
11666946,5,smooth_background_dominant,29,2794560536,24,True,,179.38883506085241,3.923373855650425,443.65364289570425,9.808434639126062,152.1834172571625,179.38883506085241,3.923373855650425,443.65371667673026,9.808434639126062,179.38883506085241,0.8483438626798525,25,1.0,0.76,0.18523705507089033,0.8029972550520773,True,True,False,6.684655073034158e-115,25.706630112626712,True,0.2560514849711097,1.1357732264317282,0.16571195188151133,11.248517383306556,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
11666946,5,smooth_background_dominant,30,2548700606,24,True,,330.38879316537,1.0217119415756315,443.7353798510303,9.808434639126062,272.7191911114864,325.2958429989498,11.565779178636149,447.59752479368035,9.808434639126062,325.2958429989498,0.8383728134895558,8,1.0,0.75,0.2866050210664749,0.8079146588548258,True,True,False,1.210080156366445e-33,24.50043363168091,True,4.540156537491961e-11,6.585284342674206,0.8801727999506919,14.323938680426147,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
11666946,5,smooth_background_dominant,31,1203983559,24,True,,220.1049380099709,11.872292761108838,447.22963469121896,9.808434639126062,156.8596569933643,220.1049380099709,11.872292761108838,447.22970849261765,9.808434639126062,220.1049380099709,0.7126585092164468,8,1.0,0.75,0.41951783413534893,0.5184224596934291,True,True,False,1.8963626006976657e-196,132.8072292374705,True,6.845425278391324e-29,11.154005088533648,1.464195864396046,15.051615407850543,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
11666946,5,smooth_background_dominant,32,768360858,24,True,,189.30025880495657,10.891449297196232,450.78519224790216,9.808434639126062,152.86067449809946,189.30025880495657,10.891449297196232,450.7852660695571,9.808434639126062,189.30025880495657,0.8075037797787575,9,1.0,0.8888888888888888,0.384306280937194,0.6905792617419823,True,True,False,2.003985630986003e-55,34.74498342493272,True,0.18336555713882913,-1.330463644292015,0.17669915875413425,13.775987188603931,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
11666946,5,smooth_background_dominant,33,99841247,24,True,,129.33878033573794,9.685829206136987,449.47740096268535,9.808434639126062,115.83994562699428,123.37893517361711,11.177528640837409,448.0062095726389,9.808434639126062,123.37893517361711,0.9388956507363752,9,1.0,1.0,0.21642218402517216,0.8815250429716812,True,True,True,4.79195296432685e-11,8.126948534616652,True,0.0007592165692612689,3.367250622879775,0.39736804018216915,15.619781142320988,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
11666946,5,smooth_background_dominant,34,1676994145,24,True,,236.13030171575807,11.463607984478585,448.7826368424139,9.808434639126062,172.94810329453406,208.3978365794059,9.747131922631525,451.0509111758802,9.808434639126062,208.3978365794059,0.8298939477168497,9,1.0,0.7777777777777778,0.2717246819848062,0.7443663719456158,True,True,True,2.3689058598941615e-06,5.087861054044371,True,0.3001627226798731,-1.0360845000632797,0.4134941892650158,5.262854006057962,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
11666946,5,smooth_background_dominant,35,4139439461,24,True,,218.6656598416038,14.14049327140674,444.12363038882904,9.808434639126062,183.65057800880678,210.20883525855882,12.934873180347495,451.3574247600991,9.808434639126062,210.20883525855882,0.8736577498415556,7,1.0,0.8571428571428571,0.29281866143384006,0.8238241956966578,True,True,False,6.146200909979886e-23,19.542324370533215,True,0.2232866728667111,-1.2178350213169997,0.1802447583076123,17.180686319690768,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
11666946,5,smooth_background_dominant,36,3595452179,24,True,,203.77243019933314,9.808434639126062,444.61405212078535,9.808434639126062,155.8954110668433,179.0173515511568,11.770121566951275,450.4991867242861,9.808434639126062,179.0173515511568,0.8708396684233927,8,1.0,0.75,0.2302669699762972,0.8716848174405915,True,True,False,1.2332592074672619e-30,22.46001919561197,True,0.0005851104888535892,3.4384241228659973,0.3422986707486811,18.539455536648695,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
11666946,5,smooth_background_dominant,37,382719842,24,True,,191.8178143965472,11.463607984478585,448.7622026035824,9.808434639126062,160.08777843229922,187.8481518253915,10.64623843121808,443.79675634936575,9.808434639126062,187.8481518253915,0.8522190762946867,8,0.8888888888888888,0.875,0.2708586041420942,0.8138526322492189,True,True,False,2.4240702627120105e-30,22.260650127682236,True,7.520142805539328e-16,-8.061763755490073,1.1986739188762807,16.273739712053914,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
11666946,5,smooth_background_dominant,38,4210789296,24,True,,140.38493710557174,8.173695532605052,447.8017933785013,9.808434639126062,113.23802591597585,140.38493710557174,8.173695532605052,447.80186718315963,9.808434639126062,140.38493710557174,0.8066251853702725,12,1.0,0.75,0.3028409009820218,0.7421734043644691,True,True,False,1.2710514297656728e-23,12.328035118606964,True,0.021969106273336175,2.29090158548647,0.2546004622521715,12.510617689181247,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
11666946,5,smooth_background_dominant,39,3611619327,24,True,,183.0002718889036,3.8825053779873997,443.7149456121988,9.808434639126062,126.4392060195474,151.3317444269064,13.874848166597076,443.79675634936575,9.808434639126062,151.3317444269064,0.8355101337024358,7,1.0,1.0,0.4016481284118896,0.698077183519462,True,True,False,5.7762526003240045e-68,54.781662950713674,True,1.4902530744152755e-06,-4.812538291587481,0.8842688336485252,3.297416540851087,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
11666946,5,smooth_background_dominant,40,1400118127,24,True,,310.5740610889293,11.34100255148951,446.73921295926266,9.808434639126062,253.66842651238446,310.5740610889293,11.34100255148951,446.7392867578674,9.808434639126062,310.5740610889293,0.8167727389176569,9,1.0,0.7777777777777778,0.3098444029119324,0.7369701009417042,True,True,False,2.6772780469335407e-70,43.47427201442077,True,0.8973058617246521,-0.12906544808562115,0.011169518465301401,15.816142880831356,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
11666946,5,smooth_background_dominant,41,1821395731,24,True,,190.8023064427093,13.895282405428588,445.2270792857307,9.808434639126062,124.05095231945876,148.85724719526863,8.684551503392868,450.3970155295465,9.808434639126062,148.85724719526863,0.8333551416326451,11,1.0,0.8181818181818182,0.2864281432587251,0.751000549044398,True,True,False,5.2246228238307127e-23,12.976163993235877,True,3.022475344577124e-07,5.12204013566641,1.1691612590564722,7.394066568162058,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
11666946,5,smooth_background_dominant,42,106661253,24,True,,194.1495973435198,8.745854219887406,449.4160982461908,9.808434639126062,152.07310787605763,194.1495973435198,8.745854219887406,449.41617206004594,9.808434639126062,194.1495973435198,0.7832779977750154,10,0.9090909090909091,0.7,0.2598796186610035,0.7192808540290535,True,True,False,1.10893275668499e-57,32.48016857383863,True,0.8272941115969636,-0.21817326907862317,0.04920769636571442,10.988149680472375,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
11666946,5,smooth_background_dominant,43,3071573952,24,True,,214.27241339201015,1.0625804192386568,443.5514717015467,9.808434639126062,172.5528314830112,203.3841105520924,13.793111211271025,446.7597209968153,9.808434639126062,203.3841105520924,0.8484086146878006,7,1.0,0.8571428571428571,0.32238172559944617,0.7646015408327563,True,True,True,3.2815720814633355e-32,26.868396349758413,True,0.0035414910820582863,-2.916353401399729,0.5841550077647704,14.19418801595634,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
11666946,5,smooth_background_dominant,44,3515037558,24,True,,182.8225398644046,10.56450147589203,443.98059071700845,9.808434639126062,149.30345904300756,166.31638276535563,9.39974986249581,443.93979602200125,9.808434639126062,166.31638276535563,0.8977074691051306,11,1.0,1.0,0.2673829999207826,0.8058787000871387,True,True,False,7.029402252642612e-25,13.891551248416022,True,0.16827157136756213,-1.3777788712463552,0.2791645727160721,10.883450372389518,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
11666946,5,smooth_background_dominant,45,2867555247,24,True,,146.42339757325414,10.09451398276724,445.77880373418157,9.808434639126062,121.46475778846884,146.42339757325414,10.09451398276724,445.77887752731476,9.808434639126062,146.42339757325414,0.8295447298830863,9,0.9,0.7777777777777778,0.2494196845074244,0.8011456913326748,True,True,False,1.0958139444254019e-99,60.63969828051644,True,0.38305354423620236,-0.8722838529359653,0.08482756243766591,20.272260254151263,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
11666946,5,smooth_background_dominant,46,1132913562,24,True,,155.92809317132827,6.028100455296226,445.12490809157316,9.808434639126062,127.7859075120765,151.53604491916425,6.0485346941277385,444.81846829676215,9.808434639126062,151.53604491916425,0.843270705529123,16,1.0,0.6875,0.17637554638472946,0.8372157614714077,True,True,False,4.0997226106400863e-41,15.525412911295954,True,0.661202927180018,-0.4382529519968475,0.06982603773607447,11.121051948349136,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
11666946,5,smooth_background_dominant,47,3855199869,24,True,,201.87915754981103,3.923373855650425,447.1070292582299,9.808434639126062,163.71498500795042,201.87915754981103,3.923373855650425,447.1071030589301,9.808434639126062,201.87915754981103,0.8109553605976184,24,1.0,0.6666666666666666,0.18677625420058977,0.7645142728202748,True,True,False,4.6405923145922195e-120,27.74373676357182,True,0.16035989166175973,-1.4038621865636902,0.18571330221810708,8.453682101722436,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
11666946,5,smooth_background_dominant,48,611236724,24,True,,156.3153369729261,11.749687328119762,447.2500689300505,9.808434639126062,123.44631962486422,152.94698179491743,12.66922807553783,446.35103621785674,9.808434639126062,152.94698179491743,0.8071183764213806,8,1.0,0.875,0.3796661628877337,0.6841061119792807,True,True,False,1.0212402956344033e-22,17.057217755611354,True,7.210069617127673e-11,6.516221060599968,1.2569115642265483,9.599181295577077,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
11666946,5,smooth_background_dominant,49,3520354558,24,True,,265.3814491035764,6.743298814399168,445.12490809157316,9.808434639126062,236.19814180977633,262.8683379073951,10.584935714723542,448.0879465284306,9.808434639126062,262.8683379073951,0.8985416185534894,9,1.0,0.8888888888888888,0.23674730403842217,0.8540522537405603,True,True,False,1.7397596128404445e-45,28.886475110276542,True,0.008022006456122149,-2.6511421767614767,0.2791582520144511,20.620409924736368,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
